timestamp,open,high,low,close,volume
2019-03-19 00:00:00+01:00,1729.3,1729.3,1729.2,1729.3,6
2019-03-19 00:01:00+01:00,1729.3,1729.3,1729.2,1729.2,19
2019-03-19 00:02:00+01:00,1729.2,1729.2,1729.2,1729.2,4
2019-03-19 00:03:00+01:00,1729.2,1729.3,1729.2,1729.3,16
2019-03-19 00:04:00+01:00,1729.3,1729.3,1729.3,1729.3,1
2019-03-19 00:05:00+01:00,1729.3,1729.3,1729.3,1729.3,1
2019-03-19 00:06:00+01:00,1729.3,1729.3,1729.3,1729.3,1
2019-03-19 00:07:00+01:00,1729.3,1729.3,1729.3,1729.3,13
2019-03-19 00:08:00+01:00,1729.3,1729.4,1729.3,1729.3,16
2019-03-19 00:09:00+01:00,1729.3,1729.3,1729.3,1729.3,25
2019-03-19 00:10:00+01:00,1729.2,1729.2,1729.2,1729.2,2
2019-03-19 00:11:00+01:00,1729.2,1729.2,1728.9,1729.1,118
2019-03-19 00:12:00+01:00,1729.0,1729.1,1728.9,1729.0,76
2019-03-19 00:13:00+01:00,1729.0,1729.0,1728.8,1728.9,37
2019-03-19 00:14:00+01:00,1728.9,1729.1,1728.9,1729.0,20
2019-03-19 00:15:00+01:00,1729.1,1729.2,1729.1,1729.2,22
2019-03-19 00:16:00+01:00,1729.3,1729.3,1729.2,1729.2,8
2019-03-19 00:17:00+01:00,1729.3,1729.3,1729.3,1729.3,2
2019-03-19 00:18:00+01:00,1729.3,1729.3,1729.2,1729.3,24
2019-03-19 00:19:00+01:00,1729.3,1729.3,1729.2,1729.2,6
2019-03-19 00:20:00+01:00,1729.3,1729.3,1729.2,1729.2,8
2019-03-19 00:21:00+01:00,1729.3,1729.3,1729.3,1729.3,3
2019-03-19 00:22:00+01:00,1729.3,1729.3,1729.3,1729.3,1
2019-03-19 00:23:00+01:00,1729.2,1729.2,1729.1,1729.1,18
2019-03-19 00:24:00+01:00,1729.1,1729.2,1729.1,1729.2,6
2019-03-19 00:25:00+01:00,1729.2,1729.2,1729.2,1729.2,3
2019-03-19 00:26:00+01:00,1729.2,1729.2,1729.1,1729.1,18
2019-03-19 00:27:00+01:00,1729.1,1729.1,1729.1,1729.1,6
2019-03-19 00:28:00+01:00,1729.1,1729.1,1729.0,1729.1,9
2019-03-19 00:29:00+01:00,1729.1,1729.1,1729.0,1729.1,27
2019-03-19 00:30:00+01:00,1729.1,1729.1,1729.1,1729.1,7
2019-03-19 00:31:00+01:00,1729.1,1729.2,1729.1,1729.2,17
2019-03-19 00:32:00+01:00,1729.2,1729.2,1729.1,1729.1,3
2019-03-19 00:33:00+01:00,1729.2,1729.2,1729.1,1729.2,5
2019-03-19 00:34:00+01:00,1729.2,1729.2,1729.2,1729.2,1
2019-03-19 00:35:00+01:00,1729.2,1729.2,1729.2,1729.2,1
2019-03-19 00:36:00+01:00,1729.2,1729.2,1729.0,1729.0,40
2019-03-19 00:37:00+01:00,1729.0,1729.1,1728.9,1728.9,41
2019-03-19 00:38:00+01:00,1728.9,1729.0,1728.8,1728.9,39
2019-03-19 00:39:00+01:00,1728.9,1729.0,1728.9,1728.9,29
2019-03-19 00:40:00+01:00,1728.9,1729.0,1728.9,1729.0,32
2019-03-19 00:41:00+01:00,1729.0,1729.0,1728.2,1728.5,541
2019-03-19 00:42:00+01:00,1728.5,1728.7,1728.2,1728.5,205
2019-03-19 00:43:00+01:00,1728.5,1728.6,1728.5,1728.5,48
2019-03-19 00:44:00+01:00,1728.6,1728.6,1728.5,1728.6,30
2019-03-19 00:45:00+01:00,1728.6,1728.6,1728.5,1728.6,26
2019-03-19 00:46:00+01:00,1728.7,1728.9,1728.6,1728.8,133
2019-03-19 00:47:00+01:00,1728.8,1728.8,1728.7,1728.7,49
2019-03-19 00:48:00+01:00,1728.7,1728.8,1728.7,1728.8,28
2019-03-19 00:49:00+01:00,1728.7,1728.8,1728.7,1728.8,9
2019-03-19 00:50:00+01:00,1728.8,1728.8,1728.7,1728.8,35
2019-03-19 00:51:00+01:00,1728.8,1728.9,1728.7,1728.9,127
2019-03-19 00:52:00+01:00,1728.9,1729.2,1728.9,1729.2,66
2019-03-19 00:53:00+01:00,1729.2,1729.3,1729.1,1729.3,66
2019-03-19 00:54:00+01:00,1729.3,1729.4,1729.3,1729.3,117
2019-03-19 00:55:00+01:00,1729.4,1729.4,1729.3,1729.4,24
2019-03-19 00:56:00+01:00,1729.3,1729.4,1729.3,1729.4,75
2019-03-19 00:57:00+01:00,1729.3,1729.4,1729.3,1729.4,58
2019-03-19 00:58:00+01:00,1729.4,1729.4,1729.3,1729.4,17
